Size 2698,2
-1.138289919819062704e-05,1.157008646505281249e-02
-1.436484920846041310e-05,1.157516711874423745e-02
-9.739115950174816701e-06,1.151308143598108250e-02
-1.224478923550874247e-05,1.151715469323322596e-02
-7.949791142481207832e-06,1.145454231683500253e-02
-3.816881890659226759e-04,1.289533693221488891e-02
-3.868174358172275958e-04,1.301542687153453039e-02
-3.344251990093987065e-04,1.300113293743321990e-02
-3.932809830935026299e-04,1.314618498369775346e-02
-6.209685958328126285e-06,1.145359304041284297e-02
-4.739735530213337577e-06,1.139441221075879196e-02
-6.075165936322716984e-06,1.139449107184713726e-02
-3.240269690103221212e-06,1.133379828589298199e-02
-4.196214659425382142e-06,1.133311788989463560e-02
-1.783997103585212059e-06,1.127185953251336366e-02
-2.401483787562214685e-06,1.127057617375093988e-02
-4.451792865606024273e-07,1.120867348090388675e-02
-1.941028249595373171e-07,1.121245174333552162e-02
7.725821544933417192e-07,1.114838705758487009e-02
7.059791627791110728e-07,1.114429893124972010e-02
1.545493438483604549e-06,1.108311782730163168e-02
1.598293203451092504e-06,1.107868207037645061e-02
2.069038868928874938e-06,1.101661042719517640e-02
2.168020268217906928e-06,1.101191471891844326e-02
2.300949666567658426e-06,1.094884705814500730e-02
-9.619327863930339484e-05,1.233322118018901833e-02
-2.372962591643163767e-04,1.274797920281710469e-02
-2.447845374020058773e-04,1.250713898541540997e-02
-3.006040730474859174e-04,1.259593188567063524e-02
-2.862176534855847784e-04,1.252321965087600103e-02
-2.675945181326684480e-06,1.065670923509606273e-02
-3.523730720858921776e-06,1.058255182046100897e-02
-1.745708198553149315e-06,1.065712643074808244e-02
-2.547952900049000677e-06,1.058463329573094622e-02
-9.597580918795848698e-07,1.065913695186062465e-02
-1.708821089616583662e-06,1.058842135126242603e-02
-3.255194743476662570e-06,1.051266212388819385e-02
-2.378816903602231536e-06,1.051827645254243063e-02
-3.859169709278016922e-06,1.044127697808105992e-02
-2.948784712532521632e-06,1.044869464445716788e-02
-4.359948099849216235e-06,1.037036928113520620e-02
-1.629015388586360156e-06,1.052571998404704980e-02
-3.407043825090741156e-06,1.037968143590611153e-02
-4.758978303811018218e-06,1.029992467130063510e-02
-5.828111347418007288e-06,1.029092510294358880e-02
-6.192273578723652079e-06,1.021896664214634598e-02
-5.046159418609341132e-06,1.023000816688598470e-02
-6.472309402031242671e-06,1.014750039624112872e-02
-7.727039089150513211e-06,1.013662886865430122e-02
-8.080120430510816492e-06,1.006371907688375505e-02
-9.425629031962713060e-06,1.005307967744259630e-02
-9.969712931245308391e-06,9.978948513018380886e-03
-1.140285189088061218e-05,9.968526978756671320e-03
-1.228059223070732649e-05,9.892765562504006460e-03
-1.382608282782399040e-05,9.882914796067268984e-03
-1.520508510678136278e-05,9.805116954372399690e-03
-1.695802225044266463e-05,9.796208629536107965e-03
-1.905391981198031759e-05,9.716628110686390332e-03
-2.116046393188912182e-05,9.708419684057872229e-03
-2.418980490240033767e-05,9.626557788888729511e-03
-2.688032105429034456e-05,9.619462216815009153e-03
-3.105306405893284321e-05,9.534594469402097455e-03
-3.466286167745793014e-05,9.529129463039317724e-03
-4.012339643208032077e-05,9.440815742502561142e-03
-3.473170625693302596e-05,9.448796741903488922e-03
-4.475267227768707951e-05,9.351179825588874436e-03
-5.195594506439788699e-05,9.344369747661222803e-03
-5.744673618330566002e-05,9.250621999484662239e-03
-6.702266740293448197e-05,9.244534173316538636e-03
-7.313499276384459642e-05,9.146107877597738078e-03
-8.560546036024138737e-05,9.140692056467569077e-03
-9.208824443317032229e-05,9.037079398044389061e-03
-1.079449761231814114e-04,9.031951745520155894e-03
-1.145407022941268628e-04,8.922769937125445486e-03
-9.633719792650954211e-05,8.933202390921901950e-03
-1.189728329521180854e-04,8.813112236784803252e-03
-1.409494223432834151e-04,8.802655329820890592e-03
-1.455710366888653985e-04,8.687091575936788795e-03
-1.212037029618067232e-04,8.703121905694692281e-03
-1.477799596855909603e-04,8.571787524893516655e-03
-1.768078467678376408e-04,8.553622050917440711e-03
-1.787354041687296143e-04,8.433089162608360320e-03
-2.131706380943948888e-04,8.412212983570595271e-03
-2.141873906789716370e-04,8.286355475005852816e-03
-4.820647857931138573e-05,9.260976877074373823e-03
-2.541194353112834637e-04,8.263642736573754977e-03
-2.535921303065131593e-04,8.131555713340647348e-03
-2.111733078850116672e-04,8.159909343935291617e-03
-2.487354131739729366e-04,7.998640938952488247e-03
-2.972058703761895084e-04,7.966019998213405562e-03
-2.889763657977858667e-04,7.828044544337296740e-03
-3.428451146461707999e-04,7.791572677888059135e-03
-3.306799592825736874e-04,7.648376431055315706e-03
-3.884345391014078306e-04,7.610352041964888077e-03
-3.723789654083592437e-04,7.460689567095908810e-03
-3.127659393396577656e-04,7.505621737042516076e-03
-3.500987194273689367e-04,7.313759849923689126e-03
-4.132197398864540135e-04,7.264471307402518147e-03
-3.860333741556837392e-04,7.115463098249450932e-03
-4.497829778691791016e-04,7.067081966909095556e-03
-4.193009467737967319e-04,6.912934555610433449e-03
-4.825783370127965217e-04,6.867096495217540203e-03
-4.494689543944002750e-04,6.707205229574566760e-03
-3.841978029326255741e-04,6.759824868424948487e-03
-4.109697232133937010e-04,6.551068769612494562e-03
-4.769218290074657527e-04,6.497055078604718932e-03
-4.345542062764990560e-04,6.339938705359840672e-03
-4.984221366551891104e-04,6.291020129979853735e-03
-4.539375869058449560e-04,6.128611016557866144e-03
-5.152067416780538658e-04,6.085442507144519023e-03
-4.688095025821868494e-04,5.917149703438678854e-03
-4.054763954861755927e-04,5.967949539883945012e-03
-4.172819351613334940e-04,5.754014109030458277e-03
-4.794230305015839862e-04,5.703647359957102377e-03
-4.237670341703408429e-04,5.540410365959737293e-03
-4.818031484286922376e-04,5.496586743784191709e-03
-4.232900096819229010e-04,5.329181837728452255e-03
-4.766164937481392897e-04,5.291905394348558542e-03
-4.148062913596010362e-04,5.120432282287827944e-03
-3.622078015426540508e-04,5.167224685976559186e-03
-3.500897003894250475e-04,4.959081263066780765e-03
-3.974887675635922074e-04,4.912581496847877142e-03
-3.288797587664313250e-04,4.755371291580408680e-03
-3.680082919928032723e-04,4.714689734210292596e-03
-2.972633862160411664e-04,4.559129399069539873e-03
-3.268884499082815877e-04,4.524083146199687697e-03
-2.556904077722965468e-04,4.371797620715192970e-03
-2.321492075510307132e-04,4.415273331407281766e-03
-1.933169606893280195e-04,4.234610288172816969e-03
-2.062943479167903351e-04,4.193074226173407019e-03
-1.494311491436990452e-04,4.064789966513960955e-03
-1.516673354142076895e-04,4.027060466749447093e-03
-1.047020797908953008e-04,3.906863556375002496e-03
-9.810421489340432157e-05,3.875076676752054437e-03
-6.288594235154786050e-05,3.759453617942127429e-03
-6.886698398385445363e-05,3.791827923429457251e-03
-3.658519206481681250e-05,3.647913836552666138e-03
-2.762361044056768557e-05,3.619305408545346169e-03
-9.780446606616674995e-06,3.509548819337441564e-03
-3.960202743001415289e-07,3.483009546979388884e-03
1.085639095223824002e-05,3.373834156053569407e-03
1.867865656604300194e-05,3.347107592749787829e-03
2.559424186987507973e-05,3.238197876194942072e-03
3.081816195918923959e-05,3.209101004217244403e-03
3.551264947750721782e-05,3.100844950687906172e-03
3.056594789853168319e-05,3.133594389202946310e-03
3.894407547361581988e-05,2.997479443094700196e-03
4.218462962324405274e-05,2.960888075866274696e-03
4.506364354577059995e-05,2.859473454160971814e-03
4.687006633505733051e-05,2.817237453121751705e-03
4.977806981012022604e-05,2.719392246501286126e-03
5.051431571303649515e-05,2.665632660260419066e-03
5.407055597137985781e-05,2.575819932830480854e-03
5.138510294958856164e-05,2.625966721804910524e-03
5.570960074008577388e-05,2.487592997756366085e-03
5.780209226686873285e-05,2.433066156846955784e-03
5.984658828244574961e-05,2.348365927419554609e-03
6.187126772165681913e-05,2.288116936592784426e-03
6.367910417378099539e-05,2.208403489870939228e-03
6.586100296367224766e-05,2.142047804667811771e-03
6.651513667892671735e-05,2.068147592365838453e-03
6.184057927084384812e-05,2.134965458587763636e-03
6.237285931701148760e-05,2.000898775813117828e-03
6.707601520825915104e-05,1.927976340684774527e-03
5.901316699868382171e-05,1.867568758095515188e-03
6.340420329525856187e-05,1.788602949624522060e-03
4.934866256403680696e-05,1.735232946426113658e-03
5.274382433082949398e-05,1.649702544921733674e-03
2.965305183395010836e-05,1.603906643279626827e-03
2.856339293432235530e-05,1.683170457448214183e-03
6.005249893915934154e-08,1.555731449240009643e-03
-4.692143901001631646e-06,1.473310513791737915e-03
-4.364270790684327239e-05,1.426080069021463601e-03
-5.844082769338418447e-05,1.341081475438199921e-03
-1.041405397486760000e-04,1.290975113223264727e-03
-1.334777430605919618e-04,1.202232097058581568e-03
-1.798384711623740714e-04,1.146640446358851342e-03
-1.415185897525995755e-04,1.227358223978347812e-03
-2.136214499852155592e-04,1.076404125409891445e-03
-1.652146892706262259e-05,9.727991352996673627e-03
-1.679591216778192103e-04,1.150798713244337692e-03
4.141058719014130955e-06,1.628158076361055058e-03
-2.039926059232662406e-04,8.031920456937517022e-03
5.106598115607579181e-05,2.538228541969732126e-03
-1.210236076418563024e-04,8.592740435012432079e-03
-2.661763829958337449e-04,9.901292208559675945e-04
-2.901514929261810949e-04,7.361477423004050141e-03
3.362836416517229847e-05,3.033215084142090127e-03
-1.718496885231025195e-05,3.539885531358604679e-03
5.609092884332078660e-05,2.066231502857981787e-03
-1.752405473405583842e-04,4.279349165412353086e-03
-3.458556685143640390e-04,6.605062349494578329e-03
-3.015437539852510070e-04,5.008885998022555470e-03
-3.548751388363539732e-04,5.806645165971382506e-03
-8.351463578681408588e-06,9.992806948483347329e-03
-2.341050042010308762e-04,9.924978042827694615e-04
-9.882985037804133848e-05,9.140267052241133824e-03
-5.901487942322923352e-05,9.341782176163998183e-03
-1.066553661447485581e-05,1.378097177028760577e-03
-2.085325370015506910e-04,8.538580421792046210e-03
-1.817306833837507957e-05,9.789458977524210029e-03
-8.897757622625769702e-06,1.012761607224563903e-02
-1.251612633787907176e-04,9.031966056756294756e-03
-2.209252279699849472e-04,4.168004873888180896e-03
1.410493147117657436e-06,1.095731335158244522e-02
-3.149310696411281200e-07,1.066283664837339162e-02
-1.217355129589308104e-04,1.228731202167745486e-02
-1.420899641140053473e-04,1.230483573987751177e-02
-6.898509904347828437e-05,1.218936136864876528e-02
-1.108180239896321956e-05,1.027586512821179396e-02
-1.551825652660168413e-05,3.595862261031406142e-03
-1.798074637479973414e-05,9.641689922794793866e-03
-9.865321166464074921e-05,8.722509947429015267e-03
-4.369624298027621691e-04,4.872826600251834589e-03
2.138702444423314805e-06,1.095562936514593924e-02
2.128236146859914042e-06,1.088673043168354553e-02
2.378588758557486236e-06,1.094400898228409247e-02
-1.169541620328732760e-04,9.360471227906399030e-03
6.962669391265399526e-05,1.845880153170769518e-03
4.300809272387857551e-05,2.913413477557378738e-03
5.743545028524821712e-05,2.364953282860938599e-03
-3.490627895439511871e-04,7.935583979356885045e-03
-4.748157956934419212e-04,7.223828245070358818e-03
-5.340882030337283388e-04,5.660106368000354833e-03
-4.554931478553821372e-04,1.315960294328025366e-02
-4.602231755242420608e-04,1.330625389134949994e-02
-1.706145419437404774e-05,1.182393847186262968e-02
-1.803285406298154366e-05,1.186696814962636716e-02
-5.374728690074815273e-04,6.448856168248930619e-03
-5.205480685302490387e-06,1.016049152054716159e-02
-3.942489557045465415e-06,1.024319202746012784e-02
-9.073400900963869177e-04,1.467524932198965848e-02
-8.596259770796859691e-04,1.458473428677481941e-02
-9.522931257168052365e-04,1.474283479156636781e-02
-1.823253716339293053e-04,1.061986738668208420e-03
-1.276413764676759147e-04,1.217231953577782100e-03
-2.413569247864681049e-04,8.958017360451209004e-04
-9.634529108991783555e-05,8.615853793078024833e-03
-7.773692850794106839e-05,8.744964919994968264e-03
-3.031144757529323822e-04,8.233782215242922264e-04
-8.823014263394076808e-06,1.156724604092656573e-02
-1.081482184341261423e-04,1.224648469063047487e-02
-1.252813177826237107e-04,1.226589600247314851e-02
-2.435670551333612223e-06,1.133648108736350253e-02
2.500829404378794352e-05,3.322118683056424996e-03
1.416991554374526004e-06,1.108954176477858905e-02
-3.511979409602843322e-04,1.261187166914693771e-02
-1.128620337996179621e-04,9.146154965761977423e-03
-1.439301105353751637e-04,9.038891190306033371e-03
1.934403022312961112e-06,1.089566718382986403e-02
1.765524112043778140e-06,1.082552001618252054e-02
-3.322926324100131741e-04,1.254282648460814178e-02
-3.452562685808987890e-04,1.312553626146697149e-02
-1.029355541377955296e-03,1.489257564830845718e-02
2.198957285636826888e-06,1.100948790548437507e-02
-4.868316158581081542e-06,1.043573109796901502e-02
-3.383250955109692480e-05,1.187070819412424857e-02
-2.027104746041121097e-05,1.164056660135615734e-02
-7.629760524546968712e-06,1.139693039008757985e-02
5.717162849749052300e-07,1.114212335346466930e-02
-5.337244615772538097e-04,1.331940965480996053e-02
-5.362804418156149992e-04,1.348365470262273373e-02
-4.705370674601844498e-04,1.345977164730789537e-02
-5.466698267573432031e-04,1.365442707301255977e-02
-5.337326015481266102e-04,1.316689251462716675e-02
-1.068825646614770435e-03,1.494464129659270682e-02
-9.940524256291480721e-04,1.479417841227827733e-02
-2.879428280187179039e-05,9.615874805489596847e-03
-1.041565772751925803e-05,9.952518974049471764e-03
-1.254458533812416243e-05,9.960159681222926706e-03
-9.815048972245944727e-06,1.027347597806666478e-02
-3.974738868215015289e-06,1.017560524624248723e-02
1.858079233613411728e-06,1.081722869209372773e-02
1.381669470427630771e-06,1.075467012874592627e-02
1.568048938322323063e-06,1.083661519323850068e-02
-1.358396612264473329e-04,1.124610650365692570e-03
-4.891949769252955209e-04,1.361427941210322824e-02
-5.681274290772495104e-04,1.382280261191027454e-02
-6.342659344197687336e-04,1.387232022487889377e-02
2.707610819646717628e-05,1.752823593164900802e-03
7.244919012976493267e-06,1.692225406384751264e-03
2.488144241804176110e-05,1.814386934342121331e-03
-1.492287175220055172e-04,1.228118847134642734e-02
-1.765150978099772939e-04,1.239048672889505459e-02
-1.708903288464406502e-04,1.231455256090253567e-02
-2.011869045545096454e-04,1.242669273378807678e-02
-1.941466767451395221e-04,1.234591281896023698e-02
-2.276095998901616973e-04,1.246042913124523026e-02
-2.188730596717309250e-04,1.237491100231030011e-02
-2.556362118535075050e-04,1.249134020997137023e-02
-2.449272476540905754e-04,1.240127093063073463e-02
-2.851187928719665986e-04,1.251921215920035954e-02
-2.721606029669254904e-04,1.242483445991971087e-02
-2.949089874890190250e-04,1.261297410084145747e-02
-2.309880126269415166e-04,1.231077392342742882e-02
-2.553213805581467126e-04,1.233039481026910154e-02
-2.133542320732901003e-04,1.222050862377304162e-02
-2.340141468799502320e-04,1.223660244806010731e-02
-1.917694757083510202e-04,1.213121262188897320e-02
-2.079241024121044419e-04,1.214429282025316671e-02
-1.664004716777044417e-04,1.204380598264005384e-02
-1.772330399456931583e-04,1.205451751662762160e-02
-1.379831509739371518e-04,1.195914666458523963e-02
-1.430741288914820746e-04,1.196845145565855230e-02
-1.080233079192045170e-04,1.187812695675876870e-02
-3.275867492542956956e-04,1.264202539381166154e-02
-3.364061326880973574e-04,1.273940441641403624e-02
-1.076072279862632519e-04,1.188702750826528889e-02
-7.845402502579597477e-05,1.180098594697411192e-02
-7.364008025750751478e-05,1.181043815770127514e-02
-5.139010501752902987e-05,1.172747057186023303e-02
-3.719236349598167369e-04,1.276912961239888740e-02
-3.799153929046509095e-04,1.287008858543164068e-02
-4.392128098372198895e-05,1.173793400416920513e-02
-2.862527096153052403e-05,1.165681010075742853e-02
-2.803300579713464947e-04,1.234755867781421254e-02
-2.043672924609829725e-05,1.166796434917008810e-02
-1.123633485815600856e-05,1.158761364995970593e-02
-1.751068055930586720e-05,1.157663847585804935e-02
-4.813321472337875623e-06,1.150798827219476524e-02
4.689559985968814333e-07,1.151850610990786360e-02
3.343142002629851073e-06,1.143911585983854035e-02
7.001974942315050508e-06,1.144845799856661697e-02
7.455850663102714093e-06,1.136938520539597028e-02
9.420119897455416045e-06,1.137701982448142274e-02
8.319624594883449431e-06,1.129857337354281226e-02
7.004524196001711554e-06,1.129073455390721889e-02
6.572036807888656289e-06,1.122030778119114704e-02
6.812126222668203970e-06,1.122676028414842757e-02
4.232799804567907720e-06,1.114897710017432979e-02
3.698420896556061480e-06,1.115422221375910947e-02
6.170218350597597509e-07,1.107694392644143974e-02
-3.703068929301498953e-07,1.108128967802740790e-02
-3.729844948875099650e-06,1.100450293651071554e-02
-3.432227026819040521e-04,1.283575614577224869e-02
-3.864591823392426843e-04,1.297021980243407216e-02
-8.002151634666794912e-05,1.179118025683827120e-02
-2.534750682302585893e-06,1.099923287261922282e-02
-6.974286176837032151e-06,1.092678913298411950e-02
-8.343297185416820332e-06,1.093200340073629748e-02
-1.147696627796068776e-05,1.085394249746052253e-02
-1.283535357584003710e-05,1.085956299673983098e-02
-1.560751010197187393e-05,1.078123790117710423e-02
-1.683631584076249898e-05,1.078753067192166765e-02
-1.893585626079663235e-05,1.070866673000542453e-02
-1.994479446402509532e-05,1.071607449739449790e-02
-2.093019070761843338e-05,1.063637589881328248e-02
-1.964018075468838270e-05,1.062751960938410935e-02
-2.004858088347390561e-05,1.055425284880906305e-02
-2.088671481329322217e-05,1.056445363698523682e-02
-1.777088874768546599e-05,1.048104671452925254e-02
-1.780271505580568409e-05,1.049294059693014168e-02
-1.171738987222780224e-05,1.040858855366358013e-02
-1.026018092959258022e-05,1.042218731185817239e-02
-4.812675135279148185e-07,1.033701452379923169e-02
-3.737737411005320732e-06,1.032310835612300012e-02
1.047033048536228858e-05,1.025122791496310172e-02
1.733965693115163237e-05,1.026712981621643109e-02
3.076651176206897072e-05,1.018187244529311815e-02
-9.570964726648581260e-06,1.149727516564323822e-02
-9.849644999301366668e-06,1.084756448954633627e-02
-4.178289618099861728e-04,1.289973635878719632e-02
4.274304088782877463e-05,1.020045102888483476e-02
5.781753536908926271e-05,1.011587944625344862e-02
-1.882100054639492144e-05,1.054464887550116310e-02
5.839594007559199219e-06,1.121230873195695581e-02
-4.085923986124206258e-04,1.279481104068295322e-02
-1.863396488221181493e-04,1.206379190760984918e-02
4.981093327655680246e-06,1.023754862945236606e-02
9.708451711176876729e-06,1.145592578016001346e-02
-3.488750270416637856e-04,1.293082339241092941e-02
-3.924392552331035472e-04,1.306935254574473002e-02
4.274368269656934790e-05,1.009692014289560562e-02
6.993373339711774438e-05,1.003157284494978624e-02
2.610308634417738693e-05,1.028506554669335153e-02
-1.736565469413913596e-05,1.079263612825727067e-02
-1.542685437501341598e-04,1.203099775039371058e-02
-2.064930462743044869e-04,1.250574364811582635e-02
-4.320639059739614330e-04,1.310843329048176110e-02
-4.389210813677740038e-04,1.321190975496905340e-02
-4.801939250468522844e-04,1.324973921043797083e-02
-4.885861434271964983e-04,1.335790972992323584e-02
7.686282317599123551e-05,1.013859650480501348e-02
1.031339468533673827e-05,1.138201455558275448e-02
-9.425652328051588641e-06,1.093570015740421078e-02
-1.034415359101137859e-04,1.189569368561282231e-02
-2.117624166473211530e-05,1.057505729458767772e-02
2.782841312179588982e-06,1.115692550759333351e-02
-4.566404571620479827e-04,1.292460448064520866e-02
-4.460705315254395644e-04,1.281643734488916407e-02
-3.334932026847751187e-05,1.174910825130808661e-02
-5.311020671444443945e-04,1.339346453651745102e-02
-5.417366011109360025e-04,1.350671980453665294e-02
5.224441352814089871e-05,1.001284032071506937e-02
7.900695634042756671e-05,9.947613820425254758e-03
1.034459550230261931e-04,9.972146124388082608e-03
-4.467724049328105468e-04,1.331470452845902319e-02
-1.929829672169798376e-04,1.220197465539861297e-02
-3.541711878264897887e-04,1.302439841556217621e-02
1.082675628440292051e-05,1.146019645906534538e-02
9.891400025993890940e-06,1.138320040880861847e-02
5.850209196521338170e-05,9.929873199563257063e-03
8.290717300247009457e-05,9.866624866922609274e-03
3.763522583367654903e-05,9.997796896660578886e-03
-6.212730354147395201e-06,1.031086914232554920e-02
6.253689546081213868e-07,1.022571931113706173e-02
-8.065113321776229904e-06,1.030042334770107058e-02
-1.798847934642215196e-05,1.061888357724631755e-02
-1.734615175768092497e-05,1.053584193236209443e-02
-1.614469463735317177e-05,1.061069830597036363e-02
-1.573727129431398106e-05,1.052787034941618516e-02
-2.241148720554463511e-05,1.156584274224800417e-02
-1.340714840357712702e-05,1.148663190487564552e-02
-2.580583594181939865e-05,1.155520445783703859e-02
5.249804064547985038e-06,1.128174984495289475e-02
4.798950904154417407e-06,1.120350044498454392e-02
3.358242632184055547e-06,1.127233725481999183e-02
4.169305699010707838e-06,1.113394375493704028e-02
3.739599251021876411e-06,1.112539411310190310e-02
2.209601910779163512e-06,1.105579369334033432e-02
-1.019370437809455403e-04,1.196255216257490275e-02
-5.221421174767264424e-04,1.328058339960470728e-02
5.533146289506227656e-05,2.195449915253269366e-03
4.851069040570481634e-05,2.124927038098264540e-03
4.728675820578388415e-05,2.250035776506316334e-03
4.633760044833893846e-05,2.671870641449186103e-03
4.436601899072766626e-05,2.585108414458046032e-03
3.945994195254542600e-05,2.714940094295816269e-03
2.426286769363142224e-05,3.166688711796177957e-03
2.708656352573150499e-05,3.068765735261623929e-03
1.758928417769132794e-05,3.200635909644353183e-03
-2.045631236063424462e-04,4.462689805998806478e-03
-1.526410929828120875e-04,4.326864834297726101e-03
-1.733942697831923141e-04,4.512722049789863465e-03
-3.084302122454582961e-04,5.218275167412120275e-03
-2.516131606594680745e-04,5.061637527320543908e-03
-2.536198325663175496e-04,5.272262801065963345e-03
-1.271835505597187241e-04,4.150649372764648320e-03
-3.416490470702241507e-04,6.021620164180268436e-03
-2.922415582955193488e-04,5.861536052324521108e-03
-2.778487999099476602e-04,6.077235533607557721e-03
-4.948351564099107407e-05,1.166159985114210637e-02
-6.648233798498638441e-05,1.174471858849612978e-02
-5.331851611308181051e-05,1.167354593976517585e-02
-1.977262635136441571e-04,1.263723759525546206e-02
-2.089225798621411083e-04,1.272732816036846806e-02
-1.743800699771507769e-04,1.261602591409164385e-02
-1.873841339027778566e-04,1.270142967525789666e-02
-2.225813014945819473e-04,1.282248395016562237e-02
-3.199601547762654730e-04,6.812997925370138479e-03
-2.818263547336043564e-04,6.659533652835190887e-03
-2.572824356003780414e-04,6.866500872586912656e-03
-1.650513258732153098e-04,1.232392282573171495e-02
-1.439559675640141251e-04,1.228767048221138421e-02
-1.900808085547867326e-04,1.234603116064877243e-02
-1.635912404561325304e-04,1.231324829825034342e-02
-2.164362014552943672e-04,1.237272544900213170e-02
-1.834024635497964110e-04,1.234405585120598031e-02
-9.249010996899051482e-05,1.232462351341809086e-02
-6.968865625908823771e-05,1.215082925082130137e-02
-3.128977998406049042e-04,1.288639664703774244e-02
-5.216682558254517990e-05,1.181673498792360465e-02
-2.534951751828975171e-05,1.154942147174894268e-02
-5.186965673713861526e-06,1.074248293761958031e-02
-3.395030408368641148e-05,1.201902731784578598e-02
-5.366323112348700342e-06,1.128351941906770468e-02
-1.126263990151677752e-05,1.137947867150261236e-02
-1.067657748597447154e-05,1.167961672992195651e-02
-1.567015987293501184e-04,1.259002003362265885e-02
4.076050735714155759e-07,1.073228768103372081e-02
-2.566086081486996595e-04,7.549887047703910184e-03
-2.332451253254063100e-04,7.408749588134877669e-03
-2.036642021502552418e-04,7.594316801598982765e-03
2.098386243033783765e-06,1.101324075659129362e-02
-7.179744706731794345e-05,1.175739974284039854e-02
-8.720068052107801183e-05,1.183115142227665964e-02
-1.423575122881957705e-05,1.060323799318624305e-02
-1.719048344649196753e-04,8.190172301957012249e-03
-1.625813645445434174e-04,8.066404985453839299e-03
-3.653255184748953187e-06,1.082123470908699821e-02
-1.355853490326397286e-04,8.222131718344306492e-03
2.380276351867677445e-06,1.094170245916763727e-02
-1.301121743399638695e-05,1.181546305261532703e-02
-1.231327128778262546e-05,1.177062724383051880e-02
-5.851261440566528317e-04,1.353899871397087028e-02
-5.986282689329815989e-04,1.365772121852758085e-02
-5.549192410488989037e-04,1.362032219409741417e-02
-6.156176503936107653e-04,1.377725085628174646e-02
-5.715714550945784431e-04,1.373441528170151957e-02
-6.370472378719054017e-04,1.389788462152687955e-02
-2.916078100619415805e-06,1.025846126849749330e-02
-2.430304279048274118e-04,1.240546266913349245e-02
-7.349192830225946202e-05,8.642124600749921323e-03
-5.852686869228606150e-05,8.770841162836150520e-03
-6.212076999241797890e-05,8.868623656668048888e-03
-1.353496217639583376e-05,1.186095443028662225e-02
-9.218395361460265632e-05,1.221468323800162757e-02
-7.999693709075636255e-05,1.219465079724086493e-02
-9.224232969741829441e-05,1.276818226889934235e-03
-4.959379315307397033e-04,1.294461771442698313e-02
-4.839233252792447099e-04,1.283412894013152318e-02
-4.323670552367073682e-04,1.270862956428778223e-02
-6.811552620539740267e-04,1.393612241630340365e-02
-7.080711241756391765e-04,1.406343972787182581e-02
-1.999832948932917919e-05,1.176175225949410881e-02
-7.530175405438258826e-07,1.169127459320980222e-02
-4.108595518628387023e-04,1.263758974579790029e-02
-4.299322753427057783e-04,1.271757078796408730e-02
-6.236145522817871257e-04,1.349643896070639240e-02
1.648646126358218292e-06,1.090672329661882510e-02
-1.086554284959119661e-04,4.197559463010451172e-03
-8.805521063344765107e-05,4.028261041808391812e-03
-3.012088114284844831e-04,7.195779014653554866e-04
-2.359692640182148326e-04,7.868871657602108990e-04
-1.343059563187537421e-04,1.229194716088089466e-02
-4.685174076334334644e-04,1.272459171137624301e-02
-4.142041692422166431e-04,1.260129147763158763e-02
-2.295334131030197817e-04,5.918388569720258938e-03
-2.143432589009307818e-04,6.134464007259465661e-03
-1.241728522874383542e-04,8.102030620449243714e-03
-1.020416435067236099e-04,8.255464131914814693e-03
2.013270315789290727e-05,3.104416926920607143e-03
1.133150467300209573e-05,3.235621188048475819e-03
-3.704358836222101914e-04,6.455235109381141437e-04
-2.007555200973455873e-04,5.113896701150866253e-03
-1.977988504336047556e-04,5.328585620392053100e-03
-1.275898790158423474e-04,9.160422891289135908e-03
-9.670209030312769741e-05,9.258204610402619855e-03
-1.646864267420318365e-04,9.054717530971001863e-03
-1.793191410925055399e-04,8.923507643711296733e-03
-1.105265344496754931e-03,1.498445109451018199e-02
-1.186185112176832250e-03,1.513866282769183412e-02
-2.191433990759368328e-04,6.714663437825294304e-03
-1.964637840176457738e-04,6.920377186428920170e-03
-1.792616908803160950e-04,7.456066148193452210e-03
-1.539342642938507414e-04,7.638932707566913234e-03
3.614770444312900361e-05,2.628799775415998144e-03
3.127891216153682241e-05,2.755760449871026609e-03
8.896183498530824233e-06,1.747900152724628231e-03
2.148288215436377019e-05,1.864370292565454895e-03
-2.850789525965611945e-06,1.021573066398051913e-02
-9.403478368151685108e-06,1.029159071270165614e-02
3.974611492400731075e-05,2.177459861867158883e-03
3.801298514370639932e-05,2.299436940473180858e-03
-1.032620865227516305e-03,1.483400630054215394e-02
-6.687000491818248093e-06,1.074827923172116777e-02
-4.978766728892990509e-06,1.082790424331250140e-02
-6.601435598424239097e-04,1.405370198412653378e-02
-7.365218687178113005e-04,1.411844570801957036e-02
-3.176188816492012167e-04,1.297392494413259628e-02
-2.788385542899225029e-04,1.283733731474482644e-02
-8.637422333724735049e-06,1.035217497301469530e-02
-8.957952787577375329e-06,1.027528797596999853e-02
-9.527315938739134074e-05,1.182802423422832329e-03
-1.262965305752534898e-04,1.205774436731968900e-02
-4.620510221509293908e-05,8.893335484161735485e-03
-4.925748509721275797e-05,8.986861855967408566e-03
-3.522991321145271728e-05,9.008845974938941778e-03
-3.848262091038328459e-05,9.100152183879717249e-03
-7.773606008172082385e-05,1.208203071975125914e-02
-6.289914544885335547e-05,1.199560080539636801e-02
-4.001953049855875520e-05,1.173806551515771922e-02
-4.396356628300968002e-05,1.179865404193691618e-02
-1.737970434791809182e-05,1.147673499729176712e-02
