Size 788,2
-1.475823560242531805e-04,-1.028011852388820884e-03
9.232801715239452849e-04,-7.690335314483367699e-03
6.143222521034460201e-04,-5.394111222118580518e-03
2.846581811890292997e-04,-1.040645973038345495e-02
6.681461944854450244e-05,-1.232710345702271899e-02
-1.026015114938664023e-04,-8.279228496929870104e-04
-2.237684554357735156e-05,-1.156402374878265317e-03
-1.569783611796304884e-05,-1.165390737974998474e-02
-5.983410465786106206e-05,-1.166606639756620836e-02
5.491709535370899468e-05,-1.352767141269413560e-02
2.298586033896076949e-06,-1.260535269128803051e-02
-1.262385667586967755e-06,-1.281673811552779332e-02
4.025357362292393815e-06,-1.301194223481056886e-02
9.118434790187214620e-06,-1.315972375984713651e-02
2.849150231950406711e-06,-1.318289793180398364e-02
1.645200249702860964e-05,-1.334410666171020020e-02
8.142788747546887815e-06,-1.332603322665388244e-02
2.937854334300901859e-05,-1.348425855239778100e-02
-3.655877746951531420e-04,-8.948372959926464065e-05
-4.045146201395631108e-05,-1.219749862006327002e-03
-4.121163715815674998e-05,-1.153542775453551437e-03
5.261394058303327844e-04,-9.228896347295626607e-03
2.488386847563247542e-04,-1.442335333361204064e-02
-2.477617776802644662e-04,-4.739771699676308906e-04
1.757857558886956014e-04,-1.395667051662537878e-02
1.854722560283364463e-04,-1.381157413337710978e-02
3.124715074977498625e-04,-1.426278810279876449e-02
9.586296157744045971e-05,-1.347556226313147837e-02
4.986824318722100929e-05,-1.332637428189384007e-02
1.793087081989224233e-04,-1.366396920984218333e-02
6.539117887203909946e-05,-1.345141154687660469e-02
5.157290943421092708e-06,-1.319424582211050669e-02
8.394698008891557912e-06,-1.280350618224312780e-02
1.884594346351051275e-05,-1.263934200334984603e-02
7.149385671082866832e-06,-2.528599351572053885e-03
5.509064759503345780e-04,-1.514205928821987616e-02
8.004229915158365179e-04,-1.560195484702732970e-02
6.512252323978413816e-04,-1.557170564186544093e-02
5.828394252325700027e-04,-1.434085233635650977e-02
4.334925570789502467e-04,-1.432753387717163561e-02
1.178637121579801088e-04,-1.126942430289673037e-02
3.222797141703389375e-04,-1.047704010590807394e-02
1.396356627152507733e-04,-1.038409608492159991e-02
1.216227087765514971e-04,-1.012337332705203971e-02
-8.216503295562262979e-05,-1.161971699742497637e-02
-9.248310002687849221e-05,-1.172804693168717077e-02
2.641638427191659731e-04,-1.089201551399677885e-02
2.444541441599450094e-04,-1.081291109494622940e-02
-1.003261012047137866e-04,-1.041406827241480757e-03
1.015115561532661414e-05,-1.306169233701559053e-02
1.355600240206725180e-06,-1.617866575695561674e-03
5.766864334759007811e-06,-1.291405907799477761e-02
4.574635761456752976e-04,-1.493299405045380758e-02
3.215743091605253269e-05,-1.220772391661536366e-02
1.008987540492051886e-05,-2.667252900821836126e-03
1.252920225115878146e-05,-2.507495375598296598e-03
2.524878159162610648e-04,-5.798329124190038097e-03
-1.402914903131297672e-04,-6.358060343486294814e-05
-1.928601443744271473e-04,-1.235737489468946917e-03
8.813082344676304502e-04,-6.609307032432235746e-03
1.703000040737006791e-04,-9.928090088226065868e-03
8.377828007675136275e-04,-8.592472295843188793e-03
-4.247191086256305213e-06,-1.588393042922011441e-03
-2.726355930141640543e-04,-6.003377747734982690e-05
8.817871856843888505e-04,-8.279306503041025667e-03
8.200024401390398118e-04,-8.392934855308642819e-03
3.348874324049684603e-05,-1.242431458428261762e-02
-1.281284879516762201e-04,-4.447501747014275821e-04
4.433583256929435817e-05,-4.288586469045826098e-03
-8.809923206302230664e-05,-5.322857342105489836e-04
-2.298316616131253177e-04,-4.305362725216854204e-04
-6.705877728358301847e-05,-1.208447317565854683e-02
-2.635534093301478415e-06,-3.284499306625890229e-03
5.443429651997472351e-04,-7.012533392505261413e-03
-5.298370415020880238e-04,-6.837895308150328472e-04
-4.696275677923500511e-04,-1.169950337410948659e-04
-3.684718669166058740e-04,-5.686451620938028995e-04
-5.161570774960530198e-06,-3.199253310833605375e-03
4.329590792528027385e-04,-7.324493271371572412e-03
1.002724169603328970e-03,-1.623045472258050417e-02
2.642258175764699429e-04,-1.378648579732131424e-02
1.634658808242698516e-06,-1.737263590629929038e-03
5.366950688626959516e-05,-1.208578040044191657e-02
7.778478013392292612e-04,-8.689032313342167496e-03
-6.476720793621475387e-05,-6.440769732844930570e-05
1.592712723480506332e-04,-4.664858606854463408e-03
1.194235726952854358e-05,-2.078815606128176213e-03
-3.160037211927937609e-05,-9.662240794617640025e-04
-1.086961284550876490e-04,-1.244891406909418193e-03
-4.414863495207080519e-04,-9.882941373560038439e-05
-2.072841610813982229e-05,-1.358427785955915092e-03
-8.046087260571205182e-05,-1.312475450022032239e-04
-4.135178743161064033e-04,-8.386819683084377475e-04
8.991016672047371478e-06,-2.260186290567566068e-03
-4.884178605991813240e-04,-1.860214169610446098e-05
8.942768690492424008e-05,-9.614720820427505657e-03
1.071709542567723173e-05,-1.706239002924985577e-03
2.655366540385846572e-04,-1.067228038011460226e-02
2.831385177308411074e-04,-1.054894319923487325e-02
1.684860013806807253e-04,-1.371140289383462711e-02
7.011623171760029841e-05,-1.193403568189968511e-02
-5.384885736109842847e-04,-9.285716462196922294e-05
-5.598056531556192417e-04,-4.476338703157879315e-04
1.145179731733789196e-04,-1.179842756221484261e-02
-4.399366718818590791e-05,-1.172138819663363397e-02
-7.300107437555103439e-05,-1.177489893538617716e-02
3.589246047124775555e-05,-1.195942977902884549e-02
-5.331892317182260893e-04,-2.903549826804603792e-04
4.928799489216687083e-05,-1.157615927900029935e-02
3.281321043965535850e-05,-1.229631368147946630e-02
-6.295828214474063567e-04,-3.458089248260216115e-04
-4.212592704906990257e-05,-7.916860286774188337e-04
-1.372363981672287329e-04,-1.192368320967749501e-02
5.164534574418553064e-05,-1.143987419099238602e-02
-1.293807075727260354e-04,-1.171594484539341570e-02
5.239622499137532073e-04,-1.523071405596950964e-02
-2.821210504677082237e-04,-1.093501661737600241e-03
-1.432678614787539833e-04,-1.179918812656273984e-02
-1.007240081267764259e-04,-1.182148495901502901e-02
-1.147962567810216202e-04,-1.187871951312817823e-02
-9.522982230843191065e-05,-1.192183350807603064e-02
-6.777683729725820247e-05,-3.677173721462189955e-04
-1.515745616841695489e-04,-1.188433828918210484e-02
7.126342614299014571e-04,-9.192998281805598790e-03
8.515495615990443157e-06,-2.163135963769457527e-03
4.752368151558198804e-04,-7.771553859007762979e-03
1.592195031293269325e-04,-1.083460315716704321e-02
1.339382842227359541e-04,-1.088403460532397921e-02
9.576294867536535468e-06,-1.248590416711229008e-02
-6.156714580194762494e-05,-4.891867853972399352e-04
-8.866445252448524033e-05,-1.202219772009315880e-02
4.696713509381045411e-04,-9.793137057442445267e-03
1.439898793673916955e-04,-1.119304488787802726e-02
3.523878898581503947e-04,-8.827734607743087034e-03
3.755158940244701085e-04,-9.847817199131886357e-03
-3.993603873617406703e-06,-1.333215490266249741e-02
1.759739503213897816e-04,-1.042713211557302205e-02
-5.856090091422613397e-04,-2.053918245856282661e-04
6.232269690152391966e-04,-5.902982128893037930e-03
3.021720567274624285e-04,-7.627973352445061549e-03
4.689435291365339452e-05,-1.244659674091210498e-02
8.285162813167844904e-05,-9.244506676845487200e-03
-3.013641992509511164e-04,-7.110177256710626141e-04
1.069259363719654766e-04,-1.189746497229281566e-02
-4.202106990161841863e-05,-1.182013011725192506e-02
7.365794089471995457e-06,-1.171450792277883499e-02
2.329797944890446215e-06,-1.280021138791511900e-02
-5.210260449257623784e-05,-6.333132439892366237e-04
1.786035651754590021e-04,-5.260827690551249033e-03
2.507714059028864993e-04,-8.773560502186424082e-03
3.876557484893014506e-04,-1.465611555384276933e-02
-6.913757980679244763e-05,-2.661544358093367521e-04
1.371320727207268344e-04,-1.122683483920264118e-02
-1.955889498881933691e-04,-5.565572740505890298e-04
-2.229138484543217861e-04,-7.961676283750554082e-04
2.101675548091140106e-05,-1.326331974241875752e-02
8.089228163833154465e-04,-8.544930171445259959e-03
7.655154386333172002e-04,-8.371737373822976669e-03
2.977863246777943864e-04,-1.400593941550407756e-02
1.639618760862801455e-05,-1.769823734986093701e-03
-1.505211717930126676e-05,-3.988166857307549190e-03
2.086352754654744162e-05,-1.934322407310736609e-03
5.238220981604346013e-04,-9.365962305513186176e-03
2.003109493616653833e-04,-1.096444176815981539e-02
2.438193373306310572e-04,-1.070539169764067600e-02
-5.138705829959252288e-04,-8.277808990471690340e-04
-1.451297070801487712e-04,-6.550947366272835302e-04
3.750156327501735190e-04,-5.056071646093675612e-03
8.605477807128147352e-04,-7.608636049838128634e-03
2.876372894163426361e-06,-1.285966932481504184e-02
4.330397415168586701e-05,-1.355620062677709292e-02
3.699316260012954979e-04,-1.023224115133782204e-02
-2.203083623921389604e-05,-1.203696450901059305e-02
7.914575328098604357e-04,-8.883582385395593153e-03
5.397929160130432745e-05,-1.355338328140997910e-02
8.376153514257390909e-04,-8.214365805001120832e-03
4.490907027850611150e-05,-1.207794631733349368e-02
-2.275194248894490923e-04,-5.749815258333341669e-05
8.092759447895983961e-05,-1.140661935861850794e-02
1.024319628375005610e-04,-1.140641523109108338e-02
1.271530495740947145e-04,-1.136460834188333241e-02
-4.244469217087588854e-05,-1.405833208403463319e-03
-3.382537751756733275e-04,-9.483797576390583239e-04
1.195146115901446926e-04,-4.851450230454424847e-03
-1.111705896896222136e-04,-7.246389529433008717e-04
5.833629194861651208e-06,-2.767241216653926281e-03
2.293717003552909019e-04,-9.695160693307409289e-03
2.091968073811828732e-05,-2.088051234424267381e-03
8.628492844690489622e-04,-8.036852240787512036e-03
-5.853980021995751522e-04,-5.985229327399753038e-04
1.283300393309866469e-03,-1.669943814649286346e-02
2.083919745865373582e-04,-1.369384623938933905e-02
6.854831271363356080e-04,-8.566868944999106797e-03
4.659475893329213065e-04,-1.006760458618896625e-02
6.309138806539708714e-05,-1.130386193102755552e-02
-4.876463634104078359e-07,-3.026773680064797408e-03
4.459461574711714809e-04,-9.919290838014637596e-03
1.386495125387701265e-04,-1.372802607100303239e-02
1.717402491682698442e-04,-1.110321384909958124e-02
-3.995908181184111931e-04,-1.076000211242086917e-04
-4.702417064762511904e-06,-3.497727429635620004e-03
4.542868260838784744e-04,-9.286730498148206697e-03
-3.609573243270702662e-05,-1.121302136765719862e-03
-4.196294675756736582e-05,-7.938148698781990673e-05
1.746238972440567741e-05,-1.209188794405983806e-02
1.540561442891426628e-04,-1.117182398396217996e-02
-6.134440765583842154e-05,-9.885227961672047887e-04
1.280829822941892784e-04,-1.128723039099794809e-02
1.939886790425600759e-05,-2.296871678349104561e-03
4.815264001502929164e-05,-1.168407944595258562e-02
-5.679766915864820770e-04,-3.505314958334547070e-04
4.420789102970423530e-05,-1.170401245999781389e-02
2.908536101926017300e-04,-7.188915180010677954e-03
4.283314877238196127e-05,-4.208032290110185446e-03
2.718531782442470675e-04,-1.030348445808170095e-02
-1.062869030463458231e-04,-1.177810870953161990e-02
-1.149113268182532172e-04,-1.194632216601413912e-04
2.661320881188188612e-04,-8.388729000141644659e-03
5.257511615769512017e-06,-2.371064928702776124e-03
-7.066374123294249480e-05,-1.948198147100454591e-04
-2.020873429674769739e-04,-1.205698233685847828e-04
6.723212717386972475e-05,-1.028804020191862248e-02
1.287949942571911728e-04,-1.109120789485601617e-02
-1.680734132180172595e-04,-9.328949291221220975e-04
8.619831159185982646e-04,-7.861423091963961815e-03
4.939906363301267662e-05,-1.227636221687647237e-02
8.807031126724264162e-05,-1.153706956326358384e-02
-3.699792723719046422e-04,-3.843056228973468083e-05
1.466192146530197649e-04,-1.059829355341462311e-02
5.710461340903807606e-06,-1.180816779379809285e-02
1.583518976910030639e-04,-1.013799912415415394e-02
9.367113585185610951e-05,-6.734268494656556019e-03
5.993824093072173259e-04,-9.424368084813367075e-03
7.877437991926920964e-04,-7.600067296215021542e-03
2.069326234966082148e-04,-9.959470523278363130e-03
